南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5061.602507992582,2906.9860892131082,2362.2331817477434,3203.3522354216802,7792.514927873428,2706.6270557780003,5971.514083554671,2150.5614053007685,4324.207610929177,4304.538537149123,4167.345127819665,2771.8413893150205,4526.46042430641,4771.974380447227,4392.688888912839,4937.044277785364,4004.01008922889,4097.492043727693,3065.070612257853
5065.6977003784805,2907.521041811602,2362.4671498154926,3203.257668352925,7805.906778181352,2704.8851507898753,5973.936163956579,2150.363214272888,4327.646217469554,4304.398965768674,4166.74957189134,2771.811334357073,4525.904576163627,4770.298003390764,4391.608095041984,4941.947391593994,4002.6796995120735,4092.390537317582,3065.1235433973948
5070.001572414986,2907.4360377444405,2362.7396070497184,3203.1844801937846,7794.725601103729,2707.6447733841774,5977.066123707563,2150.5091925830757,4320.755175253442,4302.560613816763,4164.153733986633,2772.7276605182647,4524.942367880675,4769.344654688239,4390.596146516958,4941.170594637576,4006.3922143117475,4087.83958936816,3065.5281373519583
5065.167488908098,2908.0624710426446,2362.2835043697173,3202.330525588911,7789.742031651401,2708.0756994567428,5983.876053035015,2148.3183860558547,4328.363885102619,4304.374578673798,4168.185404710543,2771.911485362664,4524.031723010992,4770.817580830862,4391.225065662681,4933.140959989435,4000.069225743368,4091.220730222555,3065.383785793383
5067.91790314268,2907.2496016937353,2362.238910596047,3207.6117528402247,7799.741610209902,2708.364482621583,5981.815079505193,2154.5844929872464,4321.840988527719,4303.327690887365,4168.335626017934,2771.910471040027,4531.246463974049,4773.284116688753,4392.237087839346,4942.0000968596,4004.7027257448594,4091.6217616909703,3065.901043011837
5063.524636653165,2907.309774450403,2362.361780768435,3203.862505942003,7797.77881883846,2701.060896330324,5978.414171908529,2152.381916271132,4323.202477876284,4302.139297175143,4168.179841565837,2771.8541464212567,4526.949955791357,4771.157488687085,4391.53998130558,4944.304270342488,4007.2813565691868,4091.2558774221716,3065.1900948438647
5063.349581871706,2907.2364893803942,2362.38815942433,3202.8672816325934,7801.937124518161,2704.4564418020354,5977.621847924188,2153.5118484689583,4322.836642775976,4304.8243691874995,4166.832010968093,2771.622170246476,4528.691394531604,4771.653742663576,4391.647761410015,4944.384975824295,4002.3320461289686,4088.4113212773564,3065.5262550466136
5066.144290012555,2908.0454205573005,2363.381545468662,3203.6576156113424,7793.537440075476,2707.3400593287165,5978.409627266068,2150.7972567449087,4322.761329089551,4297.175439482509,4164.122669361347,2771.823283545852,4524.389545167966,4771.4064173289535,4391.923006826457,4942.594686918409,4006.2721495829874,4094.27479587667,3066.8106681832596
5067.970085519444,2906.8554277397943,2362.248257401697,3203.766502580485,7784.409114068914,2695.679288839447,5982.16955661532,2150.318448978511,4327.398999985587,4304.34798961445,4167.2850764443,2771.8066344765366,4518.264375343335,4774.945687680169,4389.11538417396,4953.969551041172,4001.361259331573,4090.428246636548,3067.0086928205183
5065.413553329809,2907.8280949299196,2362.4650205250177,3203.8737303122025,7785.653008499941,2705.1172599538136,5981.06278935107,2148.3289854648224,4310.7965856897235,4300.199706016316,4169.886274157519,2771.939469440985,4525.894732651343,4771.081902003592,4391.38295762229,4944.409762471095,4002.039382876217,4094.039421145298,3065.08476564851
5065.891818578826,2908.3368535317713,2362.3705236002297,3203.2765796678423,7789.807584799825,2705.8148884392144,5975.2570183990865,2150.679513426844,4322.409296343249,4303.949933455854,4161.522164430703,2771.628672438089,4527.9215297368755,4771.841973984124,4391.103851705077,4941.457718780467,4005.3937231099576,4093.0686205762354,3065.082699442963
5065.948426140578,2908.0161098749954,2362.8676933474653,3203.778159282429,7791.943302574199,2704.436385367416,5980.50896001649,2152.263066418707,4323.573513892374,4304.496887103601,4169.8246135067875,2771.7954175031896,4524.387720770609,4770.247041969947,4391.326680392504,4941.916232169993,4004.9680457929835,4095.604449250768,3065.706603986811
5063.432890013208,2907.0103297492137,2362.5659332457717,3201.950488396518,7788.410007364681,2707.566700701202,5977.1607208877995,2152.962720927443,4322.457497464,4301.528168437816,4170.642437540975,2771.727612383095,4524.777922385502,4777.582900854074,4390.744262735729,4956.821809850289,4006.8294260486955,4094.0518885947827,3065.544863906425
5064.994663526121,2907.0180504950545,2362.4711287047394,3205.102627952622,7799.509370779654,2703.450992939516,5985.748861438346,2151.1053394026003,4323.2828304848035,4303.1414846159705,4162.121433459311,2771.5802601697055,4529.135912024977,4768.148370709689,4390.545498874212,4942.286742185512,4004.380038823261,4094.345924706473,3064.8268626953623
5068.44231079965,2907.339002011154,2362.4129806572587,3202.145731561196,7793.043433115031,2729.775345449223,5980.838812638091,2150.980846900689,4319.74382143023,4304.1405269217685,4166.479078827555,2771.7249237441833,4524.462750685425,4768.25009467005,4390.752599108167,4947.35833829335,4005.3997704676362,4089.6979639792357,3065.935163170164
5072.174604680842,2907.661572502595,2361.9859776283333,3202.1509431370073,7795.862035210402,2707.315014169605,5986.984521874248,2144.7579521936004,4320.3159041081435,4301.652626823973,4167.015410358183,2771.802082428859,4524.014639395077,4770.511507582092,4391.331234225168,4941.232162991507,4003.2590373394055,4088.388133030589,3065.506941865055
5065.7311344104155,2907.634819591534,2362.580759244843,3203.1485279877816,7787.284683906655,2701.5647056367384,5978.7199026288845,2147.8703492555687,4323.8659749739445,4307.94738493894,4162.731748994014,2771.265791459419,4524.587485942818,4769.361840846683,4390.486862179763,4934.979901141952,4005.3201714323227,4097.665910745865,3065.979993680491
5066.074899566755,2907.1998339692936,2361.827637116721,3204.242645508452,7796.048463841665,2696.2327608990277,5979.355973871243,2149.4254537848087,4321.674367002355,4302.926088391592,4167.352008673826,2772.0883272558294,4526.491010294533,4770.302033749522,4391.098841632156,4938.427385326788,4006.3869955633977,4091.975223045541,3065.158993380155
5063.12586479938,2907.0462776518375,2361.6422844709564,3202.922139483711,7788.230925781923,2706.4854456588523,5980.638609805764,2151.1324069525926,4324.775032415207,4306.503556568066,4166.712637759968,2771.8022655528875,4524.831318104753,4773.631901858597,4389.5951194038835,4941.724324399599,4007.4813352766582,4094.5264255554985,3065.3770996787002
5067.247008314464,2907.7807325342173,2362.1375029900205,3203.105632871511,7794.928304071873,2697.729735741533,5976.089682841143,2147.2912819058283,4317.352605011663,4295.530412182369,4165.815621157248,2771.9846325055355,4525.797512012066,4769.69011624608,4390.830200833507,4940.454876817838,4007.964181751129,4090.7405534319664,3065.528893290464
5066.169032117647,2907.23075191208,2362.177616352735,3200.183953335259,7786.021411736513,2694.601186941012,5987.0128294024025,2140.1661036587025,4322.017866141135,4302.553491299627,4166.703479271643,2772.152724907865,4521.256171508246,4771.572937146522,4391.042805108878,4939.87638048408,4003.2868489570787,4092.1384093822476,3065.0777293493516
5060.774119952795,2907.538362981563,2363.325516544276,3203.156195747759,7801.321477413663,2695.1571371855903,5982.287591466264,2146.3508511763143,4321.507560507603,4305.979918765388,4166.19504131399,2771.7839743267177,4528.177896993812,4767.5869877120995,4390.799235259316,4942.582209414007,4006.2410678364436,4093.376457871111,3066.8064075055395
5067.774692922862,2907.236198505374,2362.3301550516544,3203.033295897985,7800.740523766947,2702.636348051282,5971.636267730518,2152.3949878640324,4321.7829844913385,4302.849566719487,4166.553190264177,2771.820923797243,4523.210613341131,4768.625219494852,4390.442781674945,4941.347161718281,4005.3768951767397,4092.308295302529,3065.434394887003
5062.009045812611,2907.2749049542963,2361.613641106667,3203.5090092979353,7794.406853104927,2702.109523811778,5978.595850853821,2151.1457503664515,4323.482916058724,4307.839243103981,4166.989178881304,2771.5483713552403,4527.230165579868,4771.283266978656,4390.2883611710995,4947.0009661209715,4006.2425512438786,4091.141175055057,3065.4607756508804
5065.381265010631,2908.260958999915,2362.1654322987374,3203.389188947292,7794.503761431473,2710.887766421439,5980.857025336529,2155.9905963231377,4326.606379607251,4305.055575578013,4166.007106519538,2771.8605199974113,4527.589091604359,4772.198771734628,4390.079795704514,4934.20090126053,4007.521527853619,4074.99744380891,3065.030855345387
5068.077480629618,2907.3234309241957,2362.1820637676396,3203.209511664856,7788.683016560027,2686.8683896213006,5970.777538063657,2146.2432752880686,4314.440764895639,4304.318174587763,4166.923873909925,2771.3243659865925,4525.99484167276,4771.505743191215,4389.267118224042,4939.817857767815,4008.876778840738,4095.762475861626,3066.5654644569836
5066.245191091366,2907.070743816396,2362.2609812002142,3203.0006628826677,7792.949563555873,2693.498586365602,5976.69176449718,2146.893406407156,4324.304522043087,4303.535647777532,4168.311376314825,2771.1857959743297,4526.4380701758755,4774.490330296928,4392.215471678529,4945.238836062914,4009.1135903071286,4093.6061878458645,3065.6989034589014
5065.824696338154,2906.1605337084234,2362.3727233301906,3204.2313882245408,7790.658311218202,2702.33485893006,5976.49478570812,2149.961249813562,4321.413872368296,4299.744538013526,4169.386041335775,2771.688183841213,4523.353074520284,4774.00874634685,4390.374029724482,4935.338781973721,4006.5883260690916,4088.1581500265575,3065.4653882228076
5066.739217288909,2907.161022163247,2361.6590874210074,3202.0520159617677,7786.515627957297,2713.1639276431906,5983.850233204462,2150.782541612231,4320.064097562516,4307.366491268849,4169.364496463046,2771.6582245604895,4520.1608015640195,4772.0527757759455,4391.025943430935,4933.416114174864,4005.599242878762,4092.263498554173,3066.679869107178
5059.789072469356,2907.5633753819907,2362.1771990559655,3203.0290143034536,7780.537053530289,2709.5863221706823,5989.129586531356,2150.70660078246,4321.040611078779,4309.306431385848,4163.523973530233,2771.6247774648623,4520.382574096262,4771.208471548154,4391.901315469257,4941.94161741063,3998.7073063377597,4091.06206200495,3064.861524944972
5062.529517386048,2907.498805476838,2362.1581842973396,3203.292909191112,7801.185605603879,2703.7639140066353,5972.887815092131,2154.7130595322074,4325.374618815142,4301.959242329397,4162.433870063442,2772.1266889910366,4524.5593018376685,4770.247861707168,4390.847534535741,4943.386436450539,4003.7899714861387,4096.706815598485,3065.6074389914174
5060.6788846647005,2907.7944085348554,2362.146922940946,3203.2968278924527,7790.15138280162,2704.0942099573235,5975.4513158579,2150.2408191698155,4314.923998303346,4302.895828651346,4167.454770202673,2772.0688915533588,4524.234455101282,4768.2489207991175,4391.258278786165,4940.07280425993,4007.7647404156055,4090.37153246357,3065.659725600213
5063.830723285475,2906.896089609881,2361.9137403090667,3203.729103183053,7792.6636369708895,2706.420154242763,5981.539703977612,2150.3063776719378,4322.601971341038,4301.833832165024,4167.225069833514,2772.9604961873356,4525.598717207662,4773.5679446436025,4390.669643787381,4942.642443705531,4004.6960431763873,4092.9613429791393,3068.2556058366263
5077.0724041247895,2907.7091007973836,2362.4650915988877,3204.972712154927,7796.545836079191,2709.952822434763,5980.598188193363,2150.8908972744293,4324.173139954424,4307.234903706355,4166.509855592719,2771.805063413723,4525.4490949501405,4770.961504322028,4391.076941872979,4941.530651874938,4006.9183060946375,4093.2749146648016,3065.970255663228
5065.868909763815,2908.350390016638,2362.132736526168,3203.153124284324,7796.410341368487,2709.385846956002,5974.364526999638,2151.4189632151324,4320.17356682059,4299.48549158143,4165.879495909226,2772.103730832016,4525.146185394564,4774.45964472836,4390.971431390515,4931.564390827829,4005.3979948067467,4095.408916361015,3065.533339947309
5066.116779310752,2907.272499212466,2361.9867952313557,3203.150900954103,7815.541423204569,2705.303460279093,5982.052043597637,2150.2998179060537,4323.125437717693,4307.7845190096305,4165.731636481391,2771.955778684704,4525.216081018152,4772.026559678862,4391.711699245017,4941.331560620831,4001.2560798288764,4097.265062170475,3065.0536052634534
5068.621946727097,2907.558543188937,2362.5006661970883,3204.161233769397,7800.338991253936,2707.7969496363066,5978.005166041041,2151.804630276825,4325.49939223023,4302.19108075002,4166.688292314993,2772.015853066149,4525.342499316456,4771.867220617528,4390.743695039824,4939.904606078344,4006.8685438016737,4092.451348235795,3065.4233809799653
5064.515125148557,2907.279158641304,2362.637276986724,3202.6880144904853,7769.119639723281,2705.1321390359535,5994.309499490756,2150.9488864712894,4321.49313965452,4303.862313372452,4163.645229173819,2771.25396544234,4527.303142731536,4771.863954804781,4391.20089658083,4933.922629781146,3997.513145978454,4092.302023716043,3064.301216526725
5062.966714338515,2906.6611324290243,2362.6014060313582,3203.210839440906,7795.04797334108,2707.4421614810885,5979.50737929102,2144.3716994681326,4325.00544478322,4304.90248682083,4172.356429424348,2771.487156071752,4524.228981541717,4767.920843448497,4390.21088730352,4936.617016455132,4005.373419051485,4092.951171363344,3064.790241795886
5065.57784631145,2907.1212286798977,2362.068878164538,3202.1401389073185,7797.548936661145,2708.061590562405,5974.676530440087,2150.9092054124003,4323.86126443308,4298.780819105976,4168.441467786781,2772.028503953161,4525.426317878906,4772.916469359694,4391.240608448859,4941.532428338629,4006.31011642906,4090.3198562650223,3065.6755569314587
5061.758752182499,2907.1236534118984,2362.3073750836643,3204.7502078547727,7817.7108205060495,2711.2453581585,5981.53888847313,2153.262940268721,4323.597377054261,4302.3752626555815,4167.037090525891,2771.9405491510074,4525.432311201934,4769.322210927819,4391.7882603346525,4943.879641090573,4009.069144821202,4088.2960866752614,3065.3503037958876
5068.7955948964045,2907.1625307571157,2362.547398562152,3203.280348805522,7796.900197130459,2704.5618343177807,5979.318020884247,2149.146206468285,4323.008474016585,4298.541260463112,4168.775685053574,2771.5193502476072,4518.730582151905,4772.611302572689,4390.888448306681,4943.188630043819,4009.4090847921534,4094.3420284407753,3065.463511840998
5065.464809009679,2907.1018428811544,2362.0539585611805,3203.8605236983967,7797.686401965404,2699.8772462398147,5981.892702133061,2154.757322218724,4324.095241326664,4304.812912090487,4168.156121137584,2771.7700417595843,4526.0326804672595,4773.316119364072,4390.730402156672,4941.981704457508,4009.326682176798,4092.994433026392,3065.78533035469
