南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5074.512962960278,2906.8494801708807,2362.247132839597,3203.386719973089,7789.943404509243,2691.7381348314916,5981.825332734386,2153.4415554797897,4323.057770819562,4304.787857579196,4168.372772659125,2772.224684126936,4526.7551908930745,4771.806769782359,4390.926679258927,4930.321298404306,4011.1975253786204,4097.859090641033,3065.36474103575
5064.235901951175,2907.52800431967,2362.0732011529367,3203.6543324042345,7783.895874341508,2713.433031953079,5983.635631664819,2149.1525302688765,4326.337008566597,4303.51520954,4168.906722779453,2773.724025761559,4527.657740448106,4770.60255011024,4390.644062115889,4950.847738781803,4013.2053599882674,4086.001497199508,3068.921529785106
5069.137553074033,2907.035386502531,2362.3832613487352,3201.8875543177364,7796.397305687895,2710.680930432101,5980.061223641732,2152.790934378273,4323.1123425423875,4293.319924517114,4164.861267694337,2772.2592742859943,4523.635074163683,4770.93196947332,4391.06155953385,4901.914644183265,4001.7030162378837,4089.410916607411,3064.9497098124702
5063.267562015566,2906.8387995611315,2362.43295284604,3201.146074246177,7816.949640739353,2705.593362522307,5980.474932762113,2156.784444114326,4327.844573180059,4305.546139557882,4169.3092191434,2771.34902285236,4530.172631788659,4771.206783318165,4390.669369786638,4936.48362227012,4007.957532760611,4093.903730069624,3065.931337570345
5064.282586019823,2907.5064923679915,2362.010118118763,3203.3087683250965,7776.044034616921,2701.003584751684,5976.790285540313,2140.5676892857614,4325.318255437974,4311.054513097594,4169.815111719227,2772.6204022000416,4526.0837084056875,4773.814910843414,4391.465831857299,4934.344808839345,4006.790780686164,4092.772490327992,3066.0037496140812
5063.060536285569,2906.960100223971,2361.4556893913805,3205.872945811377,7811.861647896051,2713.8052048437767,5977.0827179901025,2151.8562666470034,4320.272587120034,4301.649972806211,4174.100300517787,2771.8274854923716,4519.005384336515,4773.398979318197,4391.340719830487,4913.084720106423,3995.0719546037194,4088.961032590098,3068.1189999402277
5069.109566048497,2905.373890736663,2361.3692148796335,3203.0640081940755,7793.646129064222,2716.5740228125446,5982.597736252913,2149.741755783825,4313.321630045586,4304.074008099542,4164.22820321838,2773.004048300922,4520.78165220987,4771.954008303957,4390.415790014599,4941.109388102389,4008.1487038492323,4089.851353495239,3065.7551769421066
5068.990206451813,2908.5548096572657,2362.153289727847,3204.9490698325017,7788.450054073125,2703.444216173834,5973.973631625857,2150.659320436402,4311.643371057713,4303.769250530236,4166.407846595606,2771.885971459486,4530.163237255392,4769.71578486967,4391.09308588187,4935.3714789155465,4003.573728128626,4086.8833145390354,3067.4496280662547
5063.489410400686,2907.87563338477,2361.450418922743,3204.739541475818,7789.813688801607,2709.919298697556,5980.323283885606,2155.1318484021112,4318.988198013042,4301.347751145221,4164.733199611785,2772.5706864468134,4534.983961615229,4777.621840915892,4391.687332114815,4943.611235726885,4009.227862421957,4074.6875950068766,3065.0726958739224
5069.886272996983,2905.711798459084,2362.610692638303,3205.1202433975527,7773.4445230895535,2694.181492076992,5989.1425991807555,2151.4831250736997,4320.641557949331,4302.365660050558,4166.122393425166,2772.1812852953954,4527.589191143314,4776.584057186516,4390.702560927164,4938.468213021624,4022.0516159578856,4089.4884442071143,3067.424160624952
5068.251967434534,2907.640627010871,2362.730242774148,3203.67896687771,7791.512727620832,2674.4659278754593,5985.9869352162505,2163.9349192627287,4325.473028868574,4305.7705951955695,4166.040475258788,2771.7997605766905,4526.050783652377,4774.449957318389,4390.64639997244,4940.720551492993,4008.4317656921257,4092.49830597464,3065.21418655217
5069.998284860688,2905.644758239651,2360.2454004878873,3204.598084087414,7778.88033235174,2707.7179586914203,5979.929327245893,2140.219883859387,4318.7282941401745,4303.304885937795,4165.856596558752,2772.0762672570386,4521.066585385465,4770.889445300081,4391.460211535426,4934.494237743886,4002.9987472381627,4098.965968042239,3061.9668976760418
5066.613139724667,2907.5041623800876,2362.5851561760182,3204.8033596580362,7795.001785793839,2705.5068825370527,5975.860814292347,2150.8928497149905,4333.213435266431,4304.28525309958,4155.295632601588,2771.89001414584,4529.602578950337,4772.713904564942,4391.000249663112,4937.979652111973,4005.8133771191096,4080.7975443603764,3064.3947420171166
5079.318663125718,2908.009977604439,2362.8109498291647,3203.9575886771204,7796.863485862262,2691.8294474142017,5980.582614384253,2153.2436375609022,4322.3323238459625,4312.935297893049,4162.7025034646595,2771.7888482344106,4524.170444008874,4769.855463207468,4390.538416494805,4938.455315107802,3999.7228555503325,4079.4924041697004,3067.673580605432
5075.3191363467095,2907.6091222524,2362.088005053419,3204.3665739779194,7793.611220005633,2706.8651589619635,5980.827040509495,2148.685255059921,4320.68317982005,4299.885225910004,4161.166665572147,2772.142515997729,4525.657241278207,4774.365931207651,4391.356354930504,4922.003019952909,4005.757026033999,4085.934318498235,3065.309140030356
5057.21830541315,2907.7192089871965,2362.035150039679,3203.3794245744534,7795.7613513970355,2714.6080765492143,5980.628114301029,2165.0401989748016,4313.007863331045,4309.04966402924,4164.36847945605,2771.4189688582433,4527.415685880577,4766.8892308063705,4390.725696794523,4973.780370511147,4005.4619424309594,4093.243901063335,3065.758363264705
5066.829831822474,2907.3382804148882,2362.1156705005747,3202.67435043325,7795.408453026452,2703.7008766275158,5983.75385602922,2145.734477887268,4313.562417519692,4299.115285612547,4165.307540361629,2772.0417890716735,4523.409992337118,4775.526492722465,4390.910651981673,4959.579429018947,4017.548377787143,4092.953184349292,3064.2669783410065
5061.162780967102,2909.73841885547,2361.872475897329,3206.1575606705337,7805.195638133758,2704.9370948340006,5969.967795527072,2143.4651904249667,4323.698661278809,4308.357665314573,4166.157284162044,2773.356408318651,4543.726382249371,4771.019304150393,4390.47580762353,4941.177694735486,4012.4280477041275,4103.721215724091,3065.565106210195
5060.756464874696,2907.067675400805,2362.0548400988264,3203.0029759200224,7812.082751896079,2717.9542023646336,5989.993359589944,2163.9085186459215,4329.3880517233365,4303.447797708265,4166.047379622236,2772.450162152355,4534.077293561604,4772.060172343744,4391.662372409563,4937.685540099395,3997.9093575475017,4081.8939052298,3065.555240241154
5056.746186788365,2906.478492229674,2361.831088753269,3205.042576505028,7776.2617383882025,2706.195928440441,5965.323947917439,2158.646837299827,4324.451515921084,4301.056942582009,4167.426542658568,2771.9862394811416,4522.608336954659,4773.504729132405,4390.877130468784,4957.432283062129,3997.7395681559015,4087.264231365114,3065.809586313066
5069.108190384413,2907.476254232327,2359.4230461112634,3204.9962438468547,7780.622230469345,2723.587095912354,6013.163972494397,2145.7293063082434,4329.619805314379,4301.429242170049,4169.853359692008,2772.0791962810717,4525.089924841921,4771.974185441395,4390.93265848303,4951.871970189906,4007.8554353620125,4095.194090888948,3065.937733077436
5059.374011833665,2907.6371526521884,2361.339309551301,3210.873869957897,7813.967715376101,2700.7966975152167,5999.37072617464,2154.412574366751,4322.044102247412,4305.116494448588,4165.091661149159,2772.1038331510345,4523.302498871467,4774.27084909804,4390.932050989797,4940.649149440221,4011.588619718115,4092.62328425056,3062.634461157258
5055.013321917119,2906.9471335410626,2363.2404989847564,3202.484504895972,7789.473322213264,2722.649474111384,6000.510324668715,2151.0606850583135,4317.644421443006,4298.523450764956,4163.6702361883945,2770.9501628625503,4529.474443406356,4765.855015069203,4390.5778205954,4938.97378635744,4004.933522350429,4093.4878882472085,3064.8601579950014
5063.267099017539,2906.702681032163,2361.9139264281293,3202.3492903054184,7792.897506416787,2721.4096364529123,5976.425448847405,2160.4248170796263,4325.194658015401,4303.487887357613,4168.069519532663,2772.5453351569186,4532.8278841711135,4774.718279299256,4391.450336273468,4956.9550876085805,4003.6410458794594,4096.768760929934,3067.3326711175096
5064.185557200313,2907.891499341582,2362.5407792818783,3204.445020067726,7780.953300968977,2699.0933118910507,5968.121074183704,2149.9632756679102,4312.960350404742,4304.0894982244545,4160.955720177269,2771.5704645587502,4529.4009802330675,4769.4725400127045,4392.303809349094,4923.248993405697,4012.724876027704,4099.803434422913,3065.4420008119637
5068.079920830594,2907.586951982172,2362.3127363541485,3203.3175483304494,7806.828242659769,2702.409786062021,5955.0957729390675,2152.562743517905,4322.5015757249375,4306.987320495851,4167.1933173245025,2771.8665901117815,4519.039785805353,4775.546158974397,4389.164629509715,4929.973568493602,4008.582123242732,4091.1646867937648,3063.615120603844
5064.276845469881,2907.121342944929,2361.5768924617278,3204.9468602192846,7795.461286256124,2708.5036819783363,5982.821274216402,2149.130837079731,4319.403279039331,4308.271998005428,4165.522656586069,2771.42601550431,4522.088487504107,4769.155510539236,4390.726822943202,4930.608818350496,4002.2236293888154,4093.428015283164,3065.5349962104365
5069.580291118907,2908.408645059915,2362.692211412353,3204.728659342898,7797.02091661067,2703.0480372301745,5970.340202567517,2160.398378877708,4325.533398601987,4304.444437058615,4168.463635103448,2771.1529134171446,4516.3439769624265,4769.819170611282,4391.2865132117695,4945.67641305576,4009.7901034526267,4085.1061425408343,3065.8640572507247
5063.221417857419,2907.545541619989,2362.927754570418,3204.0073107828935,7785.28939314521,2705.1654852723655,5980.636043980053,2164.533779588529,4326.485525686851,4305.707066444949,4170.338228911215,2771.989363530116,4534.058210410255,4770.072266981393,4391.350415600102,4946.391401420788,4003.4138161771234,4097.621839973221,3065.5058778761713
5058.1628202120155,2907.772363754139,2362.767020949242,3203.942028589691,7790.422564599305,2702.923339513024,5954.058020871635,2146.7547565303535,4322.877568807266,4306.286414416808,4168.146253186422,2772.048208281815,4522.888128011129,4769.364230076761,4389.51133872513,4938.464637782702,4005.7820064106563,4093.2899281016207,3065.404658387936
5063.137723245865,2904.964922518527,2363.285804129842,3201.823368218847,7793.194629050131,2719.9125907836583,5988.036773683616,2153.3638577196702,4322.517557150606,4303.598899765948,4171.292355691427,2772.9667517427565,4523.05683086932,4770.93658072421,4390.543079887261,4950.385667146261,4010.245784593199,4092.8843467134516,3065.645034629647
5066.654920381793,2907.6174376339786,2363.9507795653044,3204.8110301510196,7789.516913486085,2700.059043837608,5988.429296786144,2147.9802378762347,4319.602372382935,4293.25360376617,4172.08931551875,2771.7204297253834,4512.569333400514,4773.042660598044,4391.026943327895,4932.037558756804,4006.4444199422796,4091.7654259638052,3065.19644722385
5059.838005410667,2907.306383044385,2362.559940678063,3204.377992955043,7801.036091909616,2702.848142261706,5991.424521422724,2152.307392140467,4324.67337710244,4308.149394383971,4171.108674886307,2772.205224309293,4522.2301699067875,4771.484465477929,4390.932429065451,4943.801947139437,4003.3523503547717,4083.8082545535667,3064.3494053496047
5050.519208779708,2907.5019272045442,2362.224836953036,3203.115184353082,7795.039543358718,2704.2042988082644,5998.499052831328,2161.8945809650736,4309.01872652513,4303.814476665926,4163.333666213083,2772.408071874079,4529.6771170225375,4770.477872268522,4390.852346180762,4941.905144797563,4001.6406225068745,4092.527464888062,3064.158367525185
5072.38989991662,2907.2114139714568,2361.8899169530464,3202.271187800733,7786.70482645372,2702.4614456919994,5978.538789670229,2133.3885026236508,4320.258557849284,4305.107726930505,4164.684616654554,2770.714920213792,4526.746624732559,4770.5779466363965,4390.469893101242,4928.789645476965,4002.9993007245444,4092.3973344856377,3065.1518743575048
5063.956520126278,2906.537462406227,2361.907574769748,3202.661036685105,7797.575988264857,2701.5474932852962,5975.143842640389,2154.644518851806,4317.882945760788,4299.8003400340895,4171.027127132295,2770.913049134066,4528.110892498399,4773.474671355545,4389.139414687202,4939.110014269677,4006.4947005965355,4082.7080435783255,3065.5376103249996
5063.811355669808,2906.630867636826,2362.7922230057893,3205.5879631805506,7830.752835759832,2704.150377909343,5978.9540881860885,2162.1713994211186,4323.465974184002,4302.8923523744215,4162.901763715828,2772.7841460529103,4525.446895539299,4772.647149659615,4391.0849497044355,4940.951979192634,4009.9189880059425,4089.8226578269796,3064.767377664452
5065.91999532457,2905.8388326622267,2362.0469006944545,3206.40674037997,7784.253750006896,2699.1494766229857,5992.126799262834,2147.7259064570467,4332.8190340689,4310.494027918748,4168.143856463043,2771.905859747184,4527.900604087187,4777.057624925275,4390.730140432547,4951.38576177292,4007.3980367486274,4091.8235559208943,3065.4329108057937
5065.315758936805,2907.5319062284916,2362.2178892290995,3203.018334535964,7778.889216508363,2700.4334062903454,5971.670572776748,2147.3371085496487,4317.159186111806,4302.652059354873,4167.539894983592,2771.452149603041,4528.788990882416,4776.748369515307,4390.396151691055,4940.094360989752,4004.2845161767154,4091.564490408226,3064.5109176125848
5059.434435800367,2907.297653673559,2364.0109919009356,3203.2796157767416,7806.72411341346,2680.9824364745705,5983.34454501446,2155.6643246137946,4317.929413012017,4290.611166891615,4163.070007852848,2771.9517420423826,4524.674685246406,4774.788581794647,4392.001651088755,4934.383810682857,4002.775961455366,4090.760110849958,3064.780769057002
5068.233730681996,2907.584463320773,2361.8311157532607,3205.107712077184,7805.708141709142,2723.3851475061415,5986.756670992328,2135.0144648082314,4329.747521664928,4303.67756010199,4171.687016301767,2771.8847148049945,4522.75253827614,4770.980151314029,4391.185850460609,4947.661042719369,4003.005011298481,4086.7597782232965,3065.6474805132657
5065.140784418433,2907.581955842398,2361.99457531402,3203.9131839827896,7782.147895982662,2701.1534034464457,5982.278883810096,2153.125223350245,4326.318667649867,4306.625996811911,4167.190191146102,2771.882003706446,4528.7834089281805,4769.28991637194,4390.5540046533715,4953.857774695388,4008.375980371531,4093.858813851728,3063.245777697325
