南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5050.16156016666,2906.780212114052,2363.3833931845757,3200.9839600491455,7717.548972211449,2677.1682613368866,5990.42302886661,2156.8762934398987,4318.747962615533,4312.378575149603,4164.478103676037,2772.010705817501,4528.818404124034,4771.694907001407,4390.751793896598,4948.161123380212,4007.379375486336,4139.065848982138,3061.403761682905
5065.402650809672,2904.519373822446,2361.7155975918795,3205.668057509312,7738.126431978464,2688.110316188305,5981.021082254887,2157.9879833631903,4341.964083597639,4278.483699192333,4162.985771517345,2771.868989697875,4520.345735863004,4770.318461582937,4391.246923991864,4934.6431558987715,3972.1093989443734,4092.196164170739,3067.4994483531254
5056.440092202479,2903.040402150658,2360.0950505721075,3204.9687547868198,7790.886182325542,2697.043002728503,5961.085181883981,2149.3942442138414,4358.8261868294685,4303.670158505895,4155.72800727694,2771.9481922933087,4524.7529725608465,4772.158116676337,4391.973632007201,4950.951025395143,4008.07191883701,4092.920258359987,3065.3476785665753
5061.843450131933,2907.21330239224,2361.4821082403455,3204.1729397282393,7764.552794644576,2747.6129212517144,5966.558045529028,2166.643710920142,4324.626173245138,4307.836662083766,4170.826544497143,2772.9141251784076,4536.7820091780595,4761.224842871586,4391.163983960272,4910.447231435383,4008.263028308826,4090.8850561521353,3064.535737399006
5063.201905919393,2905.901422830933,2360.6894852267146,3214.0011215087293,7805.892496134482,2687.402056835958,5980.983709167856,2153.8585868364466,4324.630198160385,4300.283234117893,4174.393958043726,2771.263402373201,4525.039844163935,4765.38426740606,4389.081522944051,4917.7033212946135,4008.5988434337937,4093.283024544045,3064.477479238793
5072.5801708393565,2907.6079641181836,2362.375014182706,3202.251871501983,7847.8903040316,2679.613423121468,5981.580815827939,2148.100626530142,4322.9060573368515,4297.349394401841,4179.61290453384,2771.268178515466,4526.846206468644,4770.890509348842,4395.033049817127,4927.239953198373,4012.629561040738,4079.0962833835906,3063.758171873896
5070.231708913204,2905.7285024822395,2362.5697665494868,3202.3927595178543,7761.243392794748,2693.699613349627,5946.681117101951,2157.0148854746453,4360.724640660366,4303.664987166296,4169.825487171173,2771.3458340327766,4513.197517465856,4768.422770244773,4387.531221875243,4931.91133599882,4005.8875898837164,4098.3928219326335,3066.8101846216186
5065.312079021963,2907.240159313572,2361.694950307233,3206.222260595977,7808.979814248242,2703.8919172165433,5965.906946260734,2177.101146601911,4320.285178186185,4300.256886003195,4170.059271715654,2770.959145705286,4523.059149602467,4765.263570749994,4392.118782516915,4928.489308290449,4008.5023399365095,4092.5928392645874,3063.78148545361
5073.368018968236,2905.989419475687,2361.716419521234,3205.7724966321603,7793.626068321032,2722.594601470171,5984.068145568768,2151.5547697108323,4329.794145987952,4301.588945004465,4168.666292771628,2771.728912612893,4526.453711272173,4768.357662042644,4391.8783366993,4913.843192020251,4021.0390939169083,4071.80421668551,3060.3605028935635
5032.027110358337,2908.741831051973,2361.5523338885596,3200.7809980210186,7814.562095585666,2730.3985387371627,5955.558342942171,2143.493933314252,4318.087008138299,4311.088838867175,4169.55554032865,2769.9474741486156,4523.932934275257,4773.30794904063,4391.382984788127,4934.171852549765,3988.786624592933,4098.770847514641,3068.6640669128547
5045.390710261871,2906.136899250902,2361.921731777528,3198.818817661452,7808.852333085351,2732.535647887561,6002.364866444089,2146.944210452752,4343.911519404751,4290.4045061955885,4164.342583577381,2772.85661705124,4515.308458692406,4774.578381641069,4393.688919889328,4946.4172392332885,4004.2014908816445,4104.461731874481,3069.2021178533637
5061.868816487261,2904.473773026868,2362.8816142434557,3202.4111490027476,7760.074136688806,2718.591262002312,5982.591353148094,2151.761080604672,4320.862087730446,4312.273508009076,4168.306996470348,2771.687239251645,4527.022669634271,4760.946596026966,4390.925555337565,4928.572047292182,4009.128946732054,4087.518481963327,3070.3407787795663
5069.200255840198,2909.787486659489,2363.7798345982746,3196.7483891869583,7785.895906608074,2683.3970271207254,5993.130235683857,2143.7722524955393,4326.131609858275,4300.350316704621,4166.141644009848,2772.44854678857,4525.538256877725,4771.329017412641,4386.086383166537,4914.479657780642,4007.7521794608333,4092.773633277687,3065.5563923147834
5064.695851708938,2908.7544788111295,2362.8427853467056,3204.3431599610426,7782.591680937161,2708.4345058825697,5993.5373203248,2154.0062042172344,4303.282444608064,4303.038494101302,4159.781368801138,2771.5059895905483,4526.320670979095,4764.612804219315,4390.843921256776,4939.877192711287,4007.690322995494,4084.940217051608,3065.5478798562153
5056.939890088241,2905.685465705367,2360.8965976466666,3207.504429474048,7793.462793631861,2680.3462322294995,5982.720578084901,2165.2505218044134,4334.7602317550045,4297.900861658777,4172.527424714073,2772.801843159321,4526.3812996465485,4769.4482748981345,4396.535857298492,4942.655277766624,4000.500520711505,4098.869073026693,3065.2744739969357
5059.164062678145,2912.167069230079,2363.000323530548,3202.892784343266,7794.457192719663,2711.6917553063895,6000.099235154393,2131.2738269683196,4343.0186903323265,4302.062390118658,4179.564121743772,2773.337650465777,4534.3190466905935,4778.356308589153,4390.747703412572,4948.50101617108,4008.709016490689,4074.802324408413,3066.4922790479645
5025.151977327829,2905.820176221051,2361.23064344313,3205.8644681150463,7758.671770819487,2702.724117638351,5972.634261212649,2156.494406631816,4313.894092377726,4296.8024964996375,4156.808194741643,2769.3696314633553,4525.818847780187,4771.456532959847,4391.566851587415,4929.335938544006,3995.3629731479323,4102.625211637797,3066.5270574386004
5045.53461185263,2908.10292715912,2361.6223497771916,3204.685978997447,7817.799721291364,2691.1378967246806,5979.790311527185,2134.4346695059585,4328.94787631694,4295.165028634239,4144.805273639389,2771.697109036752,4520.627769404382,4771.457486226498,4387.7664045492675,4936.806236853222,4000.5383020970175,4095.9953248394622,3064.108852161442
5062.701843496606,2908.233336880897,2359.4472031953505,3205.3961816407873,7811.912836398197,2712.0165233928146,5988.107113703937,2153.4587055552715,4328.1485891761695,4306.984785285688,4167.650436239299,2770.7654959792053,4529.1561487747385,4764.191489109914,4391.888796843937,4898.355288874928,3982.5191300772735,4098.784050834988,3069.746514014692
5061.6548413179835,2908.8551415544202,2360.316164627068,3204.420356346136,7793.881330387506,2703.025254957076,5969.311257903873,2182.2246685195114,4330.257196877733,4310.551778429313,4154.849415240346,2771.6334835135217,4530.1424784934625,4774.5046542520195,4391.807579619205,4967.8286590617245,4011.7539932278364,4093.654847241232,3065.6397364518234
5064.120465542843,2908.930682816901,2362.361206584609,3201.1709202240277,7795.612061046715,2703.2513111883013,5967.59791730136,2162.4001304803096,4300.876636995904,4302.814999605278,4169.363701214968,2772.0648280348046,4525.785640968483,4774.053239740346,4391.415572182631,4964.89691426319,3989.976569972292,4095.5892931605113,3061.3423608535986
5060.916527440126,2907.4962081031963,2362.6741262701953,3200.365553093944,7787.888461761048,2703.091626640882,5976.376239542056,2149.5428194108154,4319.289839263627,4320.597123904215,4170.444844165916,2771.6294510047496,4527.905330979636,4770.407131127316,4388.170412586192,4942.473168428504,4005.0018115166813,4104.550113821405,3067.144915105265
5057.83093601133,2905.0633048187087,2361.706914454682,3203.791693621349,7765.367547175364,2711.48601095349,5967.2258082630515,2186.8466273303015,4322.61699484031,4296.524576951414,4169.234542820551,2772.4258490922966,4524.668169172254,4768.456657872941,4391.008123911719,4979.633634158601,4005.3302554494853,4092.7584286270803,3065.815821368713
5068.426566128034,2908.061483713783,2359.957305777983,3204.796925667798,7791.032681063837,2702.735272222174,5963.760690933126,2139.441221213873,4341.256289396401,4303.859525978365,4161.515882450633,2772.0828155072822,4527.082717190498,4773.907926129114,4394.162609385749,4941.549195105282,4017.6036949842014,4093.2795058178913,3065.671967078275
5069.2681860802395,2906.8708270951192,2361.1518096273257,3208.6517728451786,7812.010644096348,2664.192166569348,6028.986726961291,2177.053382259141,4329.314299969407,4320.99069017763,4167.1756769354115,2771.420873880426,4518.040022013661,4773.218584378756,4391.621546264038,4934.495646078684,4003.58523858315,4101.178299421127,3065.1928153227427
5073.18846019879,2907.4576748936993,2362.7203322597184,3205.337961115206,7846.032990536964,2688.001808244742,5979.17669915551,2151.5454582774414,4332.967400102504,4317.698283056247,4169.45068134549,2770.110919201534,4526.7776686980405,4766.3068256266315,4391.053877229837,4941.012075307375,4006.3137176524274,4102.544982532139,3064.7830047384628
5063.373540388815,2904.3615656189127,2361.033388822453,3204.047856847594,7839.10153379964,2680.420786713912,6003.074265101121,2148.567375442015,4338.953392813706,4317.186156760225,4166.608550568132,2768.7804025061682,4520.719433150918,4763.086182864824,4390.253919996757,4946.341817530783,4002.3980798057755,4087.2955659313197,3066.32295981654
5041.586600139629,2904.7644741494582,2360.607892983904,3199.3642739847865,7823.290191072792,2682.0941661718684,5987.866046293411,2160.948222487654,4310.12922467154,4321.8705591586395,4172.6336039749,2771.3666755963186,4521.285505569055,4767.880565503212,4391.790670075721,4906.368602506325,3990.912248867057,4110.317239710775,3064.5199912243565
5073.819088468476,2908.4372718239906,2363.035521170336,3207.0812759035784,7791.875299620152,2699.52762568386,5980.31626939166,2143.491637909547,4328.273004492269,4303.821877105521,4167.556567206889,2771.754437615481,4526.651014574605,4758.399131714236,4391.47764680342,4955.150847602012,4006.909755666963,4081.801297304552,3060.434170609214
5059.328503038038,2907.1996098215927,2362.5730265609996,3207.8968484693637,7752.550487282633,2710.484944163512,5965.36922560837,2155.088235914568,4319.101868004824,4304.362015114365,4164.348081325298,2770.935871671876,4503.493240564269,4763.082658874588,4394.128356739989,4973.949709341132,4012.582999565547,4102.098765313209,3065.816187574072
5069.813291389307,2906.379576728266,2362.3708344305305,3198.1380367457405,7829.339947677761,2717.995718030886,5958.995948806668,2136.738092841679,4318.041439243383,4301.977999978433,4163.651423640125,2772.1191868919905,4524.009483723053,4777.551547295891,4388.895114577619,4975.591616879893,4022.545784638831,4085.822254321614,3061.515267157984
5060.548199093691,2906.800044447288,2362.3945378804437,3202.0795178735534,7787.588053357749,2702.23822700859,6010.160753251647,2144.903398529935,4315.119528264396,4307.277386792432,4171.162438157674,2771.0144255914056,4518.784043972231,4771.475131317304,4390.532005723064,4960.072645886124,4000.826623543677,4117.005662705134,3065.6678405794987
5063.318611313332,2900.528182759923,2362.2568819596495,3204.2209960882647,7758.731075061184,2704.0927850165854,5978.5595376843885,2149.8546173405925,4308.238340885626,4289.06601758797,4166.72629957226,2772.395007744841,4531.78297228462,4769.3781866501195,4390.407204973992,4943.054307258997,4009.9926832262513,4079.670954129153,3063.907747830582
5062.686365196208,2907.164936184156,2362.8178066888804,3206.4284713940383,7804.003314050823,2703.837300493041,5900.569518929267,2139.314550943944,4316.759772929972,4294.325344955454,4168.892048216001,2772.8081370985187,4520.699413151359,4769.564738667192,4390.068544750818,4919.290201720503,4003.171194865522,4095.941010942451,3064.684569533367
5059.5868495769855,2909.567988107338,2361.782907833845,3205.3295879964408,7758.201120150541,2654.2822961296442,5946.4408386500945,2136.9288643204545,4318.733424884269,4313.699107204962,4165.831435583458,2773.333596605076,4523.311293354235,4776.585102115239,4397.120579928769,4926.465823002857,4001.2850234808193,4069.526999429738,3064.2985503228592
5049.442037322899,2907.013456256655,2361.0854687915853,3205.976279678047,7784.420889450847,2752.730651201843,6001.05414283556,2142.062574804197,4322.203270267686,4333.012151102078,4160.039274073551,2771.5783801782,4522.777947786224,4764.170359209546,4389.483523231643,4937.771077547737,4009.961998303129,4095.628412564779,3065.1605181587647
5078.805537682634,2907.62612097397,2361.9465375728482,3197.2902820659892,7798.728274961044,2711.8113566113507,5997.8008012442115,2152.2911397364333,4317.457272786319,4302.750761125766,4166.5356871594995,2772.393482002733,4527.558860173663,4779.409971993083,4390.885251534983,4943.723493755756,4006.3257382114534,4092.7234795993777,3062.5868788384964
5056.089171822616,2908.935805443936,2363.7464967550795,3204.2042400782684,7794.003367135606,2704.6073825958147,5984.295563214179,2131.871532627803,4338.58548682626,4307.837411203481,4155.572760827629,2771.888760205359,4531.444426224799,4771.3004809368595,4389.905088469622,4942.029890147229,4005.596324240752,4095.646248741063,3063.757083402658
5064.379263486338,2908.9848026307286,2361.6505553633965,3201.8190028255735,7768.631975459589,2734.427283329715,6025.98656744594,2165.832008225672,4312.538235147833,4326.186374216605,4189.644024218131,2772.178474642086,4527.183272889485,4795.858350767957,4390.959933112318,4906.859323328304,3996.5645190984715,4099.046275307185,3066.23670977204
5052.5805743917645,2906.7668022408925,2361.7412211135775,3195.279755269268,7792.544682238046,2703.4754923236474,6018.99120032848,2147.320548860968,4321.181255685255,4303.101870555347,4162.587284000524,2771.3647206062433,4542.974442957967,4788.182279986769,4389.702186558507,4941.158925547227,4009.1804058608695,4093.2776746848713,3063.1531025363042
5073.5171384219475,2906.4333237202895,2362.104676374,3206.317223745396,7881.551403376683,2668.782634990895,5924.519845644521,2147.2977181861693,4320.560969122441,4297.246283650731,4172.4708592667575,2772.4118762182384,4527.267902036813,4771.372538780177,4393.3023695659285,4924.094081630369,3993.158097180821,4095.5275163727206,3061.2089501564933
5075.187822093392,2907.4009633728765,2361.153298904796,3205.173969499069,7853.511261446734,2677.918186790385,5987.831440358938,2152.463632485288,4320.950884025055,4304.712623559232,4167.511677317129,2772.1009353284026,4518.735562350239,4771.671363980374,4390.365365573979,4922.980133627629,4009.664872542003,4104.99650658531,3062.87869693433
